County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Siskiyou,9/5/2010,0.2,0.0,564.0,4.8,69.0,37.5,86.0,6.3,150.3,68.0
Siskiyou,9/6/2010,0.17,0.0,554.0,4.5,74.9,30.6,79.0,3.4,80.5,66.1
Siskiyou,9/7/2010,0.16,0.0,459.0,7.1,73.2,32.0,88.0,5.0,119.6,65.3
Siskiyou,9/8/2010,0.11,0.0,321.0,8.3,62.3,45.5,82.0,7.1,170.2,65.4
Siskiyou,9/9/2010,0.15,0.0,460.0,7.1,61.1,32.2,83.0,6.7,161.2,64.4
Siskiyou,9/10/2010,0.15,0.0,538.0,5.3,70.3,26.6,92.0,2.5,60.7,63.0
Siskiyou,9/11/2010,0.17,0.0,529.0,5.1,78.8,30.8,87.0,3.0,71.1,63.0
Siskiyou,9/12/2010,0.18,0.0,515.0,5.3,81.1,33.5,86.0,3.2,76.2,63.6
Siskiyou,9/13/2010,0.16,0.0,445.0,6.5,76.6,34.5,81.0,3.1,75.4,64.3
Siskiyou,9/14/2010,0.16,0.0,493.0,7.4,77.0,36.0,84.0,3.1,74.3,65.4
Siskiyou,9/15/2010,0.16,0.0,438.0,6.8,75.7,36.7,87.0,3.7,89.6,65.7
Siskiyou,9/16/2010,0.16,0.0,453.0,8.1,77.5,39.2,82.0,3.7,88.2,65.9
Siskiyou,9/17/2010,0.12,0.0,314.0,9.1,74.4,39.0,92.0,4.7,111.9,65.8
Siskiyou,9/18/2010,0.09,0.0,184.0,9.3,70.2,46.0,84.0,5.6,134.8,65.1
Siskiyou,9/19/2010,0.08,0.0,232.0,9.7,64.1,38.5,83.0,7.4,177.5,64.6
Siskiyou,9/20/2010,0.14,0.04,476.0,7.5,66.1,31.7,93.0,3.4,81.1,63.1
Siskiyou,9/21/2010,0.12,0.0,397.0,7.2,65.0,28.4,93.0,3.9,93.9,62.4
Siskiyou,9/22/2010,0.14,0.0,463.0,7.6,67.2,33.3,92.0,4.1,98.1,62.7
Siskiyou,9/23/2010,0.15,0.0,471.0,6.4,71.4,28.4,92.0,3.3,79.1,62.3
Siskiyou,9/24/2010,0.15,0.0,472.0,5.5,77.7,29.3,89.0,2.6,62.7,61.9
Siskiyou,9/25/2010,0.16,0.0,468.0,4.5,85.7,31.5,79.0,3.3,80.4,61.7
Siskiyou,9/26/2010,0.16,0.0,457.0,5.0,81.2,31.6,81.0,3.3,80.0,61.7
Siskiyou,9/27/2010,0.15,0.0,453.0,6.1,86.3,33.7,81.0,2.7,64.2,62.1
Siskiyou,9/28/2010,0.16,0.0,458.0,6.7,85.2,33.8,79.0,3.2,77.3,62.7
Siskiyou,9/29/2010,0.15,0.0,562.0,5.9,86.0,32.0,89.0,2.8,67.8,64.8
Siskiyou,9/30/2010,0.16,0.0,444.0,5.5,90.5,36.6,82.0,2.7,64.4,64.2
Siskiyou,10/1/2010,0.15,0.0,424.0,5.4,87.4,38.8,69.0,2.8,68.3,64.7
Siskiyou,10/2/2010,0.15,0.0,415.0,5.8,84.4,37.1,77.0,3.0,71.8,64.7
Siskiyou,10/3/2010,0.09,0.0,229.0,8.7,70.8,44.7,80.0,4.8,116.2,64.0
Siskiyou,10/4/2010,0.07,0.0,171.0,8.2,57.1,39.0,89.0,8.5,204.8,61.7
Siskiyou,10/5/2010,0.15,0.0,452.0,6.3,66.0,33.7,76.0,8.6,207.1,58.8
Siskiyou,10/6/2010,0.12,0.0,341.0,7.6,68.0,39.8,79.0,4.6,110.0,59.1
Siskiyou,10/7/2010,0.06,0.0,164.0,8.2,61.7,35.9,87.0,5.0,120.9,58.6
Siskiyou,10/8/2010,0.11,0.0,368.0,7.2,67.0,32.4,93.0,3.3,78.5,57.8
Siskiyou,10/9/2010,0.09,0.0,264.0,9.2,70.4,46.8,82.0,2.6,63.0,59.2
Siskiyou,10/10/2010,0.13,0.0,373.0,9.9,74.4,37.8,92.0,4.9,118.4,60.5
Siskiyou,10/11/2010,0.12,0.0,408.0,5.4,66.2,30.5,92.0,5.1,121.3,60.1
Siskiyou,10/12/2010,0.11,0.0,380.0,3.9,71.0,21.0,85.0,2.6,61.5,57.3
Siskiyou,10/13/2010,0.12,0.0,391.0,4.4,77.9,27.7,73.0,2.9,69.7,56.8
Siskiyou,10/14/2010,0.12,0.0,326.0,5.1,78.5,28.4,73.0,3.4,81.7,56.9
Siskiyou,10/15/2010,0.11,0.0,304.0,6.7,72.6,36.9,79.0,3.1,75.3,57.7
Siskiyou,10/16/2010,0.1,0.0,292.0,5.9,69.1,38.1,79.0,3.2,77.5,58.2
Siskiyou,10/17/2010,0.07,0.0,246.0,5.2,63.4,37.0,69.0,2.8,66.1,57.1
Siskiyou,10/18/2010,0.11,0.0,375.0,4.5,69.3,28.0,81.0,3.5,83.0,56.3
Siskiyou,10/19/2010,0.09,0.0,376.0,3.9,73.3,26.0,82.0,2.3,54.4,55.2
Siskiyou,10/20/2010,0.1,0.0,367.0,4.3,73.0,26.2,79.0,2.4,58.0,54.5
Siskiyou,10/21/2010,0.13,0.0,340.0,5.5,65.2,31.2,89.0,5.9,141.8,54.2
Siskiyou,10/22/2010,0.09,0.0,280.0,6.5,57.7,32.0,87.0,6.5,154.9,53.9
Siskiyou,10/23/2010,0.05,0.35,184.0,7.5,50.9,39.0,89.0,7.7,185.9,53.5
Siskiyou,10/24/2010,0.04,0.55,103.0,7.8,52.1,32.8,86.0,12.1,290.5,52.6
Siskiyou,10/25/2010,0.06,0.0,223.0,5.3,46.2,27.5,89.0,5.2,124.1,50.7
Siskiyou,10/26/2010,0.07,0.04,335.0,4.8,42.9,23.0,88.0,6.3,152.2,48.9
Siskiyou,10/27/2010,0.08,0.0,281.0,4.3,50.1,32.0,89.0,10.5,251.4,46.0
Siskiyou,10/28/2010,0.02,0.04,33.0,6.2,46.7,38.0,86.0,5.4,129.4,46.7
Siskiyou,10/29/2010,0.06,0.0,281.0,7.3,57.7,36.2,88.0,3.3,78.7,47.9
Siskiyou,10/30/2010,0.02,0.08,93.0,8.0,49.6,39.5,93.0,5.4,128.5,49.5
Siskiyou,10/31/2010,0.07,0.0,236.0,7.7,55.7,40.5,87.0,8.0,192.7,49.5
Siskiyou,11/1/2010,0.08,0.0,305.0,7.2,66.4,32.0,92.0,2.4,56.4,50.2
Siskiyou,11/2/2010,0.07,0.0,303.0,7.6,67.1,29.1,93.0,2.0,47.9,50.3
Siskiyou,11/3/2010,0.07,0.0,253.0,7.3,71.8,31.5,90.0,2.1,51.5,50.5
Siskiyou,11/4/2010,0.05,0.0,229.0,7.1,70.3,27.6,93.0,1.9,44.6,50.1
Siskiyou,11/5/2010,0.05,0.0,88.0,7.3,64.4,43.1,82.0,3.8,92.3,50.4
Siskiyou,11/6/2010,0.12,0.0,270.0,6.6,64.7,39.5,66.0,8.6,205.7,50.7
Siskiyou,11/7/2010,0.02,0.24,72.0,6.8,52.6,31.1,87.0,6.3,150.8,50.7
Siskiyou,11/8/2010,0.05,0.0,275.0,4.4,43.0,19.1,87.0,5.2,124.0,47.8
Siskiyou,11/9/2010,0.02,0.04,103.0,4.7,42.9,17.6,91.0,4.7,111.9,44.8
Siskiyou,11/10/2010,0.02,0.16,130.0,5.6,42.9,24.2,91.0,3.7,88.2,44.4
Siskiyou,11/11/2010,0.04,0.0,256.0,4.5,47.2,17.0,90.0,1.7,40.9,43.0
Siskiyou,11/12/2010,0.05,0.0,245.0,4.7,47.6,21.7,90.0,3.7,88.0,42.5
Siskiyou,11/13/2010,0.02,0.0,132.0,4.8,46.3,19.1,87.0,1.6,39.6,41.8
Siskiyou,11/14/2010,0.05,0.0,166.0,8.6,60.0,35.1,89.0,6.4,153.9,43.7
Siskiyou,11/15/2010,0.07,0.0,259.0,7.9,59.2,33.7,91.0,6.2,149.8,45.6
Siskiyou,11/16/2010,0.06,0.0,222.0,5.5,48.7,20.3,88.0,6.4,154.5,45.4
Siskiyou,11/17/2010,0.06,0.0,261.0,4.0,53.9,32.0,89.0,5.8,139.1,43.2
Siskiyou,11/18/2010,0.04,0.0,77.0,5.4,46.0,30.0,93.0,9.0,215.2,43.3
Siskiyou,11/19/2010,0.01,0.2,93.0,4.9,34.9,26.1,91.0,2.6,61.4,42.5
Siskiyou,11/20/2010,0.03,0.0,137.0,4.6,36.2,23.9,91.0,7.4,176.4,41.4
Siskiyou,11/21/2010,0.03,0.08,183.0,4.6,33.0,26.3,92.0,7.3,175.8,40.6
Siskiyou,11/22/2010,0.05,0.0,164.0,4.3,38.4,26.7,87.0,10.0,240.4,40.3
Siskiyou,11/23/2010,0.04,0.0,223.0,2.9,36.4,9.6,84.0,11.3,270.9,39.5
Siskiyou,11/24/2010,0.02,0.0,234.0,1.8,22.9,-0.3,81.0,2.5,59.0,37.9
Siskiyou,11/25/2010,0.03,0.0,234.0,2.0,27.9,1.9,81.0,2.4,58.3,36.5
Siskiyou,11/26/2010,0.02,0.0,118.0,3.6,37.4,9.5,83.0,3.3,80.2,35.7
Siskiyou,11/27/2010,0.02,0.08,112.0,4.5,33.9,18.2,89.0,5.5,131.0,35.5
Siskiyou,11/28/2010,0.03,0.04,234.0,2.7,32.4,2.4,86.0,3.5,83.8,35.5
Siskiyou,11/29/2010,0.02,0.0,207.0,2.6,28.4,-0.5,83.0,2.7,64.4,35.3
Siskiyou,11/30/2010,0.02,0.0,101.0,4.0,38.9,25.3,85.0,3.7,88.3,35.1
Siskiyou,12/1/2010,0.03,0.12,132.0,5.2,41.3,30.1,91.0,5.6,135.3,35.1
Siskiyou,12/2/2010,0.0,0.63,41.0,5.8,34.3,31.5,93.0,1.7,41.8,35.2
Siskiyou,12/3/2010,0.01,0.24,94.0,5.4,37.7,27.0,93.0,3.5,83.8,35.6
Siskiyou,12/4/2010,0.02,0.0,152.0,5.6,41.6,30.2,91.0,3.1,75.5,36.0
Siskiyou,12/5/2010,0.04,0.08,180.0,6.5,47.4,31.9,91.0,5.3,127.8,36.4
Siskiyou,12/6/2010,0.04,0.08,202.0,6.3,48.8,29.2,91.0,6.1,147.3,37.3
Siskiyou,12/7/2010,0.06,0.0,152.0,5.1,51.8,30.4,90.0,9.3,222.4,37.8
Siskiyou,12/8/2010,0.03,0.0,72.0,5.8,46.9,30.1,91.0,6.5,156.7,38.9
Siskiyou,12/9/2010,0.04,0.04,144.0,6.1,49.2,27.8,92.0,6.1,146.6,38.8
Siskiyou,12/10/2010,0.03,0.0,104.0,6.9,49.7,33.4,88.0,5.4,130.2,40.2
Siskiyou,12/11/2010,0.0,0.12,40.0,8.1,47.9,33.8,93.0,2.8,66.8,40.7
Siskiyou,12/12/2010,0.04,0.04,203.0,7.3,59.4,25.6,93.0,3.5,83.6,41.3
Siskiyou,12/13/2010,0.01,0.2,77.0,8.5,51.9,38.7,93.0,4.7,112.6,42.5
Siskiyou,12/14/2010,0.02,0.16,60.0,5.8,44.9,26.8,86.0,7.9,189.1,42.5
Siskiyou,12/15/2010,0.03,0.0,200.0,3.8,39.5,16.1,90.0,2.4,57.1,39.6
Siskiyou,12/16/2010,0.03,0.0,193.0,3.2,38.4,11.7,89.0,3.0,71.7,37.2
Siskiyou,12/17/2010,0.02,0.08,135.0,4.2,38.5,13.8,92.0,4.9,116.5,35.8
Siskiyou,12/18/2010,0.03,0.04,108.0,5.4,42.4,32.7,90.0,8.1,194.9,35.5
Siskiyou,12/19/2010,0.01,0.24,38.0,5.2,34.0,26.3,93.0,5.1,123.3,35.7
Siskiyou,12/20/2010,0.03,0.08,141.0,4.9,37.5,26.1,86.0,10.5,252.8,35.7
Siskiyou,12/21/2010,0.02,0.0,63.0,5.0,37.9,28.2,86.0,10.6,255.1,35.5
Siskiyou,12/22/2010,0.02,0.0,107.0,5.5,40.2,23.5,92.0,3.6,87.6,35.8
Siskiyou,12/23/2010,0.02,0.0,155.0,4.9,40.0,17.5,92.0,4.4,105.3,35.8
Siskiyou,12/24/2010,0.03,0.0,106.0,5.4,44.7,30.4,82.0,9.0,215.5,36.2
Siskiyou,12/25/2010,0.06,0.0,194.0,5.5,50.8,29.0,90.0,10.8,258.6,36.9
Siskiyou,12/26/2010,0.02,0.0,60.0,5.0,38.3,29.4,91.0,7.8,187.9,37.2
Siskiyou,12/27/2010,0.02,0.08,75.0,5.4,39.2,25.7,92.0,5.7,136.0,36.7
Siskiyou,12/28/2010,0.01,0.16,28.0,5.8,41.2,32.6,92.0,7.5,180.3,37.0
Siskiyou,12/29/2010,0.03,0.04,141.0,3.8,40.0,14.9,87.0,11.4,273.9,36.9
Siskiyou,12/30/2010,0.03,0.04,193.0,2.7,27.7,3.4,85.0,6.3,151.5,36.0
Siskiyou,12/31/2010,0.02,0.0,156.0,1.9,23.7,-2.9,82.0,3.4,81.5,35.1
Siskiyou,1/1/2011,0.02,0.04,168.0,3.5,32.2,12.8,88.0,2.9,70.5,34.6
Siskiyou,1/2/2011,0.03,0.0,202.0,3.2,35.0,10.0,88.0,2.1,49.6,34.5
Siskiyou,1/3/2011,0.01,0.0,120.0,2.4,23.2,4.2,87.0,1.2,29.3,34.3
Siskiyou,1/4/2011,0.01,0.0,138.0,2.2,23.7,7.8,87.0,1.2,27.8,34.2
Siskiyou,1/5/2011,0.02,0.0,153.0,2.9,32.5,7.4,87.0,1.4,33.3,34.0
Siskiyou,1/6/2011,0.03,0.0,207.0,3.0,36.7,7.2,88.0,1.4,32.5,33.9
Siskiyou,1/7/2011,0.03,0.0,211.0,3.3,41.4,7.4,88.0,1.5,36.6,33.7
Siskiyou,1/8/2011,0.04,0.0,213.0,3.7,36.8,11.1,89.0,4.8,115.4,33.6
Siskiyou,1/9/2011,0.03,0.0,210.0,2.4,30.4,2.9,85.0,1.6,37.9,33.5
Siskiyou,1/10/2011,0.02,0.0,210.0,2.1,29.5,-0.4,83.0,1.8,42.5,33.1
Siskiyou,1/11/2011,0.02,0.0,85.0,4.0,35.9,10.6,91.0,4.8,114.3,32.9
Siskiyou,1/12/2011,0.04,0.04,148.0,5.9,47.2,32.1,91.0,6.5,156.7,32.9
Siskiyou,1/13/2011,0.02,0.31,81.0,7.1,48.2,31.7,92.0,4.7,113.6,32.9
Siskiyou,1/14/2011,0.02,0.0,127.0,6.3,47.3,29.1,92.0,1.9,45.3,33.0
Siskiyou,1/15/2011,0.01,0.0,96.0,6.3,43.1,27.7,92.0,1.8,42.4,33.1
Siskiyou,1/16/2011,0.01,0.2,79.0,9.2,54.9,38.7,92.0,2.6,61.9,33.9
Siskiyou,1/17/2011,0.05,0.0,199.0,6.5,49.0,24.4,92.0,5.9,141.4,36.3
Siskiyou,1/18/2011,0.03,0.0,200.0,5.8,50.3,32.0,91.0,4.8,115.6,36.3
Siskiyou,1/19/2011,0.05,0.0,240.0,5.1,45.9,21.1,89.0,4.3,103.9,37.1
Siskiyou,1/20/2011,0.04,0.0,242.0,3.8,49.0,18.6,87.0,1.7,41.9,36.1
Siskiyou,1/21/2011,0.04,0.0,185.0,5.1,51.3,21.0,90.0,2.3,55.4,35.6
Siskiyou,1/22/2011,0.04,0.0,227.0,4.9,54.2,22.4,92.0,2.3,55.0,36.2
Siskiyou,1/23/2011,0.03,0.0,154.0,3.9,44.0,17.2,87.0,1.8,43.0,35.4
Siskiyou,1/24/2011,0.04,0.0,207.0,4.5,54.3,23.0,87.0,1.9,46.7,34.9
Siskiyou,1/25/2011,0.05,0.0,243.0,4.3,52.3,17.0,88.0,2.5,60.3,34.9
Siskiyou,1/26/2011,0.04,0.0,213.0,4.4,51.7,16.3,89.0,2.1,49.5,34.7
Siskiyou,1/27/2011,0.05,0.0,261.0,4.3,55.9,18.7,88.0,1.8,42.8,34.7
Siskiyou,1/28/2011,0.06,0.0,262.0,4.2,56.5,20.2,89.0,2.4,56.9,34.9
Siskiyou,1/29/2011,0.05,0.0,211.0,4.4,50.1,21.9,86.0,3.1,74.6,35.0
Siskiyou,1/30/2011,0.04,0.0,214.0,4.7,44.7,20.0,90.0,2.7,63.7,35.6
Siskiyou,1/31/2011,0.03,0.04,165.0,4.5,46.0,17.3,89.0,3.0,71.0,35.4
Siskiyou,2/1/2011,0.05,0.0,295.0,2.7,42.8,13.9,75.0,4.9,116.8,35.4
Siskiyou,2/2/2011,0.05,0.0,284.0,2.0,48.0,5.1,81.0,1.8,43.5,34.4
Siskiyou,2/3/2011,0.05,0.0,236.0,2.9,53.0,12.2,83.0,1.8,43.0,33.9
Siskiyou,2/4/2011,0.06,0.0,243.0,3.9,57.0,17.4,85.0,2.9,69.4,33.9
Siskiyou,2/5/2011,0.07,0.0,201.0,6.3,54.0,29.7,88.0,7.6,182.1,35.0
Siskiyou,2/6/2011,0.07,0.0,271.0,4.8,58.5,20.7,91.0,3.2,76.2,36.1
Siskiyou,2/7/2011,0.09,0.0,295.0,3.9,45.4,22.3,79.0,8.9,214.8,36.5
Siskiyou,2/8/2011,0.04,0.0,176.0,3.0,37.9,15.4,85.0,4.2,101.3,35.5
Siskiyou,2/9/2011,0.06,0.0,328.0,2.6,44.6,13.5,78.0,2.7,65.8,34.8
Siskiyou,2/10/2011,0.06,0.0,328.0,2.5,53.7,8.8,84.0,1.8,43.8,34.4
Siskiyou,2/11/2011,0.07,0.0,270.0,3.1,57.4,14.8,82.0,2.0,48.9,34.5
Siskiyou,2/12/2011,0.13,0.0,334.0,2.7,59.5,19.8,75.0,7.0,167.0,34.9
Siskiyou,2/13/2011,0.09,0.0,260.0,2.7,56.9,26.5,70.0,4.6,110.0,35.7
Siskiyou,2/14/2011,0.09,0.0,210.0,4.7,47.9,33.0,70.0,12.6,301.2,36.5
Siskiyou,2/15/2011,0.1,0.0,286.0,5.1,46.2,29.9,93.0,12.7,303.8,37.5
Siskiyou,2/16/2011,0.04,0.55,229.0,4.0,37.0,13.6,92.0,3.0,72.4,37.6
Siskiyou,2/17/2011,0.04,0.0,247.0,3.7,29.9,11.1,89.0,2.7,64.2,36.6
Siskiyou,2/18/2011,0.05,0.08,323.0,4.0,31.5,20.3,89.0,3.2,77.8,36.2
Siskiyou,2/19/2011,0.04,0.12,243.0,4.4,34.7,26.1,88.0,3.3,79.5,36.0
Siskiyou,2/20/2011,0.06,0.0,336.0,3.8,35.0,15.1,86.0,4.1,98.3,35.9
Siskiyou,2/21/2011,0.06,0.04,339.0,3.6,35.6,10.9,89.0,2.7,64.3,35.6
Siskiyou,2/22/2011,0.07,0.0,344.0,3.3,34.9,12.5,86.0,5.8,139.8,35.2
Siskiyou,2/23/2011,0.08,0.0,517.0,2.8,33.5,28.6,72.0,8.6,207.1,34.9
Siskiyou,2/24/2011,0.04,0.0,226.0,3.6,30.2,20.8,88.0,5.6,133.5,34.6
Siskiyou,2/25/2011,0.04,0.0,271.0,2.6,22.9,8.6,87.0,4.5,108.1,34.5
Siskiyou,2/26/2011,0.04,0.08,376.0,1.6,19.1,-6.3,73.0,1.4,33.7,34.3
Siskiyou,2/27/2011,0.06,0.0,404.0,2.7,36.3,4.2,83.0,3.8,91.3,34.1
Siskiyou,2/28/2011,0.11,0.0,435.0,4.3,37.2,28.9,80.0,14.8,354.5,34.0
Siskiyou,3/1/2011,0.09,0.0,395.0,4.5,40.9,27.5,81.0,10.2,245.2,34.0
Siskiyou,3/2/2011,0.1,0.0,419.0,5.4,47.5,31.8,86.0,8.9,212.7,34.5
Siskiyou,3/3/2011,0.05,0.0,244.0,5.1,43.0,23.3,90.0,3.2,76.0,35.8
Siskiyou,3/4/2011,0.08,0.04,303.0,5.1,47.4,22.7,91.0,6.3,151.5,36.3
Siskiyou,3/5/2011,0.05,0.12,180.0,6.6,49.1,35.6,90.0,5.7,137.2,37.8
Siskiyou,3/6/2011,0.03,0.39,179.0,6.5,45.3,32.2,90.0,3.4,82.8,39.5
Siskiyou,3/7/2011,0.08,0.0,350.0,4.5,40.6,28.4,88.0,7.7,184.0,40.0
Siskiyou,3/8/2011,0.08,0.04,297.0,6.3,52.4,30.9,89.0,4.7,111.9,40.2
Siskiyou,3/9/2011,0.13,0.0,368.0,6.0,55.7,33.1,86.0,7.9,190.0,41.9
Siskiyou,3/10/2011,0.05,0.08,129.0,5.7,45.1,28.8,85.0,9.0,216.4,41.5
Siskiyou,3/11/2011,0.08,0.0,341.0,4.3,47.0,22.0,89.0,2.7,65.7,40.5
Siskiyou,3/12/2011,0.09,0.0,303.0,4.9,51.1,22.0,86.0,6.6,159.0,40.0
Siskiyou,3/13/2011,0.06,0.08,153.0,6.1,52.4,34.0,89.0,10.9,260.7,40.2
Siskiyou,3/14/2011,0.08,0.0,278.0,5.1,48.4,22.4,86.0,6.5,155.2,40.2
Siskiyou,3/15/2011,0.04,0.31,119.0,6.8,48.7,33.4,88.0,9.7,233.2,41.0
Siskiyou,3/16/2011,0.09,0.08,379.0,4.6,41.9,19.4,90.0,6.9,165.0,40.9
Siskiyou,3/17/2011,0.08,0.0,272.0,4.2,43.1,18.9,87.0,8.5,205.1,39.2
Siskiyou,3/18/2011,0.04,0.04,177.0,5.2,36.3,28.9,88.0,11.5,276.4,38.6
Siskiyou,3/19/2011,0.06,0.04,289.0,4.8,38.6,27.0,90.0,9.0,216.5,38.2
Siskiyou,3/20/2011,0.12,0.12,445.0,5.2,47.2,24.2,88.0,11.0,263.5,39.1
Siskiyou,3/21/2011,0.1,0.0,416.0,4.7,43.6,23.7,88.0,6.0,144.9,39.9
Siskiyou,3/22/2011,0.09,0.0,368.0,4.5,42.7,24.1,89.0,5.8,139.4,39.9
Siskiyou,3/23/2011,0.1,0.0,329.0,4.8,45.4,27.6,86.0,10.7,256.5,39.9
Siskiyou,3/24/2011,0.07,0.0,255.0,4.7,38.1,29.3,86.0,14.1,337.2,39.4
Siskiyou,3/25/2011,0.06,0.04,193.0,4.8,43.2,29.2,83.0,9.7,232.0,38.4
Siskiyou,3/26/2011,0.09,0.04,300.0,4.8,46.9,25.9,81.0,10.1,242.0,38.9
Siskiyou,3/27/2011,0.05,0.12,203.0,5.0,43.3,26.2,89.0,7.2,173.3,38.4
Siskiyou,3/28/2011,0.11,0.0,466.0,4.2,48.3,27.7,82.0,3.2,76.6,39.3
Siskiyou,3/29/2011,0.07,0.0,262.0,6.6,48.8,32.0,89.0,4.4,106.3,41.5
Siskiyou,3/30/2011,0.15,0.0,468.0,7.0,63.1,31.1,90.0,5.0,120.2,44.0
Siskiyou,3/31/2011,0.16,0.0,551.0,5.7,67.7,23.7,90.0,3.9,92.9,45.6
Siskiyou,4/1/2011,0.16,0.0,454.0,5.5,68.7,24.2,90.0,4.5,107.3,47.1
Siskiyou,4/2/2011,0.15,0.08,555.0,4.5,50.0,26.1,81.0,10.2,245.9,48.2
Siskiyou,4/3/2011,0.13,0.0,585.0,2.6,50.1,15.9,83.0,3.7,89.7,45.5
Siskiyou,4/4/2011,0.15,0.0,466.0,5.9,61.9,26.1,76.0,4.6,111.2,46.1
Siskiyou,4/5/2011,0.16,0.0,537.0,5.6,52.8,31.0,83.0,8.3,199.9,48.4
Siskiyou,4/6/2011,0.13,0.0,452.0,4.0,47.7,17.9,87.0,7.6,183.1,46.6
Siskiyou,4/7/2011,0.07,0.12,343.0,3.7,34.2,17.4,89.0,7.4,178.1,44.4
Siskiyou,4/8/2011,0.13,0.0,459.0,3.2,45.1,25.9,65.0,9.3,222.3,42.5
Siskiyou,4/9/2011,0.12,0.0,436.0,3.8,47.1,20.2,83.0,5.8,138.7,42.1
Siskiyou,4/10/2011,0.14,0.0,392.0,4.6,55.4,22.4,85.0,6.2,149.8,42.8
Siskiyou,4/11/2011,0.11,0.0,352.0,5.1,50.8,32.5,82.0,7.7,185.2,44.4
Siskiyou,4/12/2011,0.14,0.04,513.0,4.2,55.7,19.6,84.0,4.7,111.6,45.2
Siskiyou,4/13/2011,0.1,0.08,364.0,4.3,44.9,25.7,90.0,8.0,191.5,45.5
Siskiyou,4/14/2011,0.14,0.0,489.0,4.0,51.5,24.1,84.0,5.0,119.6,44.4
Siskiyou,4/15/2011,0.06,0.12,205.0,7.2,50.6,35.3,88.0,6.5,156.9,45.5
Siskiyou,4/16/2011,0.09,0.08,285.0,9.2,60.7,43.5,90.0,5.3,126.4,47.6
Siskiyou,4/17/2011,0.07,0.16,253.0,9.0,54.6,41.5,90.0,6.0,143.2,50.0
Siskiyou,4/18/2011,0.15,0.08,497.0,6.0,52.2,28.8,87.0,8.3,198.3,50.1
Siskiyou,4/19/2011,0.16,0.0,621.0,3.9,56.0,23.6,80.0,3.6,86.8,49.2
Siskiyou,4/20/2011,0.06,0.24,225.0,6.2,45.8,31.3,90.0,6.7,160.8,49.2
Siskiyou,4/21/2011,0.14,0.04,589.0,4.5,46.1,22.9,90.0,7.0,166.8,48.0
Siskiyou,4/22/2011,0.16,0.0,615.0,4.2,54.1,19.2,87.0,4.0,95.6,47.6
Siskiyou,4/23/2011,0.12,0.0,383.0,6.2,53.8,26.8,86.0,5.9,140.8,48.5
Siskiyou,4/24/2011,0.13,0.04,449.0,6.3,52.0,35.9,87.0,7.5,179.1,49.2
Siskiyou,4/25/2011,0.18,0.04,534.0,5.2,52.1,29.5,78.0,12.7,304.4,49.2
Siskiyou,4/26/2011,0.14,0.0,695.0,3.9,50.8,32.0,76.0,4.7,113.9,49.0
Siskiyou,4/27/2011,0.19,0.0,680.0,4.7,63.3,23.9,88.0,4.9,116.6,49.6
Siskiyou,4/28/2011,0.15,0.0,497.0,4.3,46.7,26.0,78.0,10.5,250.8,50.0
Siskiyou,4/29/2011,0.13,0.0,447.0,3.6,47.4,21.0,78.0,8.4,201.4,47.4
Siskiyou,4/30/2011,0.17,0.0,701.0,3.1,54.9,17.5,79.0,3.8,90.0,47.0
Siskiyou,5/1/2011,0.19,0.0,675.0,3.6,64.9,20.0,84.0,2.8,67.4,49.0
Siskiyou,5/2/2011,0.2,0.0,472.0,4.3,66.8,32.5,70.0,7.5,178.9,50.6
Siskiyou,5/3/2011,0.21,0.0,707.0,3.2,61.3,24.0,84.0,5.3,127.4,50.3
Siskiyou,5/4/2011,0.21,0.0,706.0,3.2,71.7,23.4,71.0,3.4,81.4,51.5
Siskiyou,5/5/2011,0.23,0.0,608.0,5.6,69.5,29.9,79.0,6.0,143.0,53.2
Siskiyou,5/6/2011,0.19,0.0,490.0,6.3,68.5,35.0,88.0,6.3,151.6,54.8
Siskiyou,5/7/2011,0.15,0.0,430.0,6.3,60.0,39.2,80.0,6.8,162.6,55.7
Siskiyou,5/8/2011,0.16,0.0,501.0,4.6,51.4,30.5,77.0,9.8,235.2,54.3
Siskiyou,5/9/2011,0.17,0.0,506.0,4.7,56.6,28.1,80.0,9.1,219.5,52.6
Siskiyou,5/10/2011,0.22,0.0,717.0,5.1,67.6,27.0,88.0,4.8,114.1,54.0
Siskiyou,5/11/2011,0.15,0.0,448.0,6.8,66.3,33.3,80.0,5.2,124.5,56.2
Siskiyou,5/12/2011,0.17,0.04,555.0,6.3,62.4,36.1,82.0,5.5,133.0,57.7
Siskiyou,5/13/2011,0.2,0.0,497.0,4.3,70.7,32.3,78.0,5.4,129.9,58.2
Siskiyou,5/14/2011,0.18,0.0,441.0,4.2,61.8,34.8,61.0,7.1,170.0,57.7
Siskiyou,5/15/2011,0.1,0.0,328.0,4.5,45.4,29.7,89.0,7.6,183.3,55.4
Siskiyou,5/16/2011,0.12,0.0,426.0,5.0,47.8,27.7,90.0,5.6,133.9,53.8
Siskiyou,5/17/2011,0.09,0.12,335.0,6.4,49.9,34.8,88.0,6.6,158.8,54.2
Siskiyou,5/18/2011,0.14,0.08,504.0,6.8,54.1,33.7,89.0,7.8,187.4,54.3
Siskiyou,5/19/2011,0.22,0.0,733.0,5.9,64.2,33.3,84.0,6.2,149.8,56.1
