County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Imperial,3/8/2018,0.15,0.0,439.0,8.2,84.3,46.0,76.0,2.1,50.6,54.4
Imperial,3/9/2018,0.16,0.0,430.0,10.8,85.6,44.0,76.0,2.8,67.1,55.9
Imperial,3/10/2018,0.02,0.02,93.0,14.9,69.4,57.4,83.0,3.6,87.6,56.4
Imperial,3/11/2018,0.16,0.0,493.0,14.4,79.7,51.1,88.0,3.0,73.0,56.5
Imperial,3/12/2018,0.16,0.0,467.0,14.1,83.9,51.7,85.0,2.3,55.2,58.5
Imperial,3/13/2018,0.12,0.0,322.0,15.5,83.2,56.1,84.0,3.1,74.6,59.6
Imperial,3/14/2018,0.21,0.0,494.0,12.1,79.0,52.2,74.0,8.6,207.2,60.4
Imperial,3/15/2018,0.18,0.0,499.0,8.9,74.7,44.8,79.0,4.7,113.2,59.1
Imperial,3/16/2018,0.17,0.0,463.0,7.4,72.7,45.4,64.0,4.8,116.0,57.6
Imperial,3/17/2018,0.17,0.0,440.0,8.8,73.1,44.4,74.0,7.6,181.6,57.4
Imperial,3/18/2018,0.15,0.0,512.0,7.9,70.3,42.1,73.0,3.1,73.8,56.7
Imperial,3/19/2018,0.16,0.0,504.0,7.9,77.3,43.0,83.0,2.2,52.6,56.9
Imperial,3/20/2018,0.15,0.0,83.0,8.7,80.3,52.1,80.0,2.1,50.3,58.4
Imperial,3/21/2018,0.18,0.0,588.0,12.6,86.5,64.2,74.0,2.7,66.0,58.8
Imperial,3/22/2018,0.06,0.0,154.0,14.2,77.6,57.4,74.0,3.4,81.0,58.2
Imperial,3/23/2018,0.2,0.0,593.0,11.9,81.9,52.1,83.0,4.0,96.0,58.4
Imperial,3/24/2018,0.22,0.0,522.0,8.8,80.0,51.9,76.0,6.1,147.6,58.3
Imperial,3/25/2018,0.22,0.0,578.0,7.3,76.9,50.5,56.0,8.1,195.3,57.3
Imperial,3/26/2018,0.23,0.0,607.0,6.3,76.0,45.6,64.0,7.1,171.5,56.8
Imperial,3/27/2018,0.25,0.0,620.0,5.6,78.5,43.8,72.0,6.5,156.0,55.9
Imperial,3/28/2018,0.21,0.0,614.0,8.3,86.5,40.6,75.0,3.1,73.8,56.2
Imperial,3/29/2018,0.21,0.0,626.0,10.6,91.6,45.5,77.0,2.6,62.4,58.5
Imperial,3/30/2018,0.22,0.0,618.0,11.2,94.0,50.2,74.0,2.4,56.6,60.6
Imperial,3/31/2018,0.2,0.0,523.0,11.0,92.5,52.8,69.0,2.7,65.9,61.8
Imperial,4/1/2018,0.23,0.0,660.0,9.0,92.2,57.0,62.0,2.9,68.8,63.3
Imperial,4/2/2018,0.22,0.0,612.0,10.2,88.7,49.7,73.0,3.6,86.5,63.4
Imperial,4/3/2018,0.2,0.0,610.0,12.5,87.7,49.4,90.0,2.8,66.5,63.4
Imperial,4/4/2018,0.2,0.0,562.0,13.5,89.3,53.7,83.0,3.3,78.5,63.7
Imperial,4/5/2018,0.22,0.0,620.0,11.7,91.6,54.4,75.0,2.8,66.5,64.3
Imperial,4/6/2018,0.23,0.0,559.0,12.6,92.2,56.9,70.0,4.5,108.6,65.3
Imperial,4/7/2018,0.24,0.0,604.0,16.7,95.6,61.3,79.0,4.7,114.0,67.1
Imperial,4/8/2018,0.23,0.0,645.0,13.5,90.6,56.1,77.0,3.1,73.6,67.6
Imperial,4/9/2018,0.23,0.0,648.0,11.7,96.9,51.8,81.0,2.7,65.8,66.8
Imperial,4/10/2018,0.23,0.0,657.0,11.1,96.0,52.8,71.0,2.3,54.9,66.4
Imperial,4/11/2018,0.27,0.0,642.0,10.3,95.6,55.1,70.0,4.9,117.6,66.9
Imperial,4/12/2018,0.32,0.0,640.0,8.1,81.6,56.2,49.0,10.4,249.9,66.6
Imperial,4/13/2018,0.27,0.0,677.0,4.7,81.1,48.0,53.0,6.2,149.0,63.9
Imperial,4/14/2018,0.22,0.0,685.0,8.0,85.6,42.9,68.0,2.5,60.8,63.0
Imperial,4/15/2018,0.22,0.0,587.0,7.7,88.8,47.2,74.0,3.2,77.1,63.5
Imperial,4/16/2018,0.24,0.0,567.0,8.3,85.2,56.8,42.0,13.8,330.1,64.3
Imperial,4/17/2018,0.24,0.0,637.0,6.9,77.2,46.6,68.0,6.5,156.1,62.1
Imperial,4/18/2018,0.23,0.0,688.0,7.9,82.8,42.7,76.0,3.4,82.5,61.6
Imperial,4/19/2018,0.27,0.0,655.0,7.7,74.0,49.6,62.0,8.2,197.9,61.6
Imperial,4/20/2018,0.22,0.0,688.0,9.4,83.3,44.0,78.0,3.3,79.2,61.3
Imperial,4/21/2018,0.23,0.0,621.0,11.3,91.3,50.0,73.0,3.1,75.3,63.1
Imperial,4/22/2018,0.24,0.0,681.0,11.6,95.6,53.1,72.0,2.6,61.2,64.7
Imperial,4/23/2018,0.26,0.0,676.0,12.3,95.0,55.4,75.0,3.6,85.5,66.3
Imperial,4/24/2018,0.23,0.0,611.0,12.8,94.9,55.9,71.0,3.0,73.1,67.2
Imperial,4/25/2018,0.25,0.0,687.0,12.1,96.1,55.9,71.0,2.6,62.3,68.0
Imperial,4/26/2018,0.23,0.0,648.0,12.4,96.9,59.4,73.0,1.5,36.5,69.1
Imperial,4/27/2018,0.26,0.0,704.0,10.3,96.8,55.3,72.0,3.0,71.4,69.7
Imperial,4/28/2018,0.26,0.0,695.0,9.0,93.5,51.8,65.0,3.4,82.2,69.4
Imperial,4/29/2018,0.29,0.0,676.0,9.4,89.7,56.1,50.0,6.6,159.0,68.8
Imperial,4/30/2018,0.23,0.0,543.0,10.4,83.2,56.1,66.0,6.6,158.0,67.7
Imperial,5/1/2018,0.24,0.0,607.0,8.6,74.0,48.4,66.0,7.2,173.8,65.6
Imperial,5/2/2018,0.2,0.0,602.0,10.0,76.7,46.2,81.0,4.0,96.2,63.6
Imperial,5/3/2018,0.22,0.0,670.0,12.7,84.9,50.1,85.0,2.7,64.8,65.0
Imperial,5/4/2018,0.25,0.0,690.0,12.8,96.8,53.1,87.0,2.7,65.4,67.2
Imperial,5/5/2018,0.26,0.0,704.0,12.9,101.9,54.8,80.0,2.5,59.5,69.2
Imperial,5/6/2018,0.26,0.0,671.0,14.0,104.1,56.9,84.0,2.5,60.6,70.8
Imperial,5/7/2018,0.26,0.0,688.0,12.2,100.2,60.0,67.0,2.9,70.3,72.0
Imperial,5/8/2018,0.25,0.0,665.0,13.8,100.5,57.9,76.0,2.7,65.1,72.6
Imperial,5/9/2018,0.27,0.0,684.0,14.9,101.2,61.2,62.0,3.8,92.0,73.4
Imperial,5/10/2018,0.31,0.0,693.0,12.8,100.7,62.8,53.0,5.6,135.2,74.1
Imperial,5/11/2018,0.34,0.0,685.0,10.7,92.4,60.5,49.0,8.3,198.3,73.6
Imperial,5/12/2018,0.27,0.0,679.0,10.4,86.0,56.1,65.0,6.0,143.2,71.7
Imperial,5/13/2018,0.25,0.0,715.0,10.5,86.5,52.4,74.0,3.4,81.2,71.0
Imperial,5/14/2018,0.24,0.0,716.0,10.7,88.9,51.5,80.0,2.6,61.6,71.3
Imperial,5/15/2018,0.25,0.0,714.0,10.8,91.8,55.1,79.0,2.4,57.2,72.0
Imperial,5/16/2018,0.28,0.0,830.0,9.3,98.0,67.1,78.0,4.3,103.9,74.0
Imperial,5/17/2018,0.27,0.0,686.0,9.1,95.5,54.9,68.0,4.0,94.9,73.3
Imperial,5/18/2018,0.26,0.0,716.0,11.4,94.0,51.2,70.0,3.7,87.9,72.6
Imperial,5/19/2018,0.26,0.0,684.0,13.3,94.4,57.3,78.0,3.1,74.9,73.2
Imperial,5/20/2018,0.25,0.0,612.0,13.9,94.5,60.7,78.0,3.7,89.9,74.0
Imperial,5/21/2018,0.26,0.0,614.0,10.7,91.6,61.6,61.0,4.7,113.9,74.7
Imperial,5/22/2018,0.23,0.0,626.0,10.9,88.4,53.1,70.0,2.8,66.1,73.6
Imperial,5/23/2018,0.24,0.0,633.0,14.5,91.6,58.4,80.0,3.9,94.0,73.6
Imperial,5/24/2018,0.26,0.0,629.0,14.3,94.8,61.1,77.0,4.5,108.9,74.3
Imperial,5/25/2018,0.31,0.0,653.0,9.9,91.6,61.0,62.0,7.2,173.7,74.3
Imperial,5/26/2018,0.34,0.0,668.0,10.6,85.7,60.0,57.0,11.7,281.2,72.8
Imperial,5/27/2018,0.26,0.0,686.0,12.9,92.1,54.8,82.0,3.4,80.9,72.1
Imperial,5/28/2018,0.27,0.0,698.0,14.4,101.0,59.1,85.0,2.7,64.8,74.0
Imperial,5/29/2018,0.3,0.0,689.0,14.6,102.5,61.6,74.0,4.4,105.2,75.7
Imperial,5/30/2018,0.29,0.0,686.0,14.4,98.5,64.5,63.0,4.8,114.4,76.3
Imperial,5/31/2018,0.31,0.0,701.0,11.8,99.3,62.7,68.0,4.9,117.1,76.4
Imperial,6/1/2018,0.26,0.0,721.0,11.7,98.4,57.8,65.0,2.7,63.9,76.0
Imperial,6/2/2018,0.27,0.0,712.0,14.3,103.9,58.5,77.0,2.9,70.2,76.7
Imperial,6/3/2018,0.28,0.0,717.0,14.6,107.5,60.4,75.0,2.8,68.3,77.9
Imperial,6/4/2018,0.33,0.0,709.0,14.8,105.9,64.0,67.0,5.5,132.7,78.6
Imperial,6/5/2018,0.28,0.0,708.0,15.7,102.0,67.3,74.0,3.8,91.1,78.6
Imperial,6/6/2018,0.27,0.0,707.0,12.8,102.0,63.8,73.0,3.2,77.6,79.0
Imperial,6/7/2018,0.27,0.0,733.0,11.2,99.8,59.5,62.0,2.1,51.3,79.0
Imperial,6/8/2018,0.27,0.0,726.0,12.0,103.9,61.8,65.0,2.4,57.7,79.4
Imperial,6/9/2018,0.3,0.0,731.0,11.7,103.6,61.6,63.0,3.8,91.6,79.8
Imperial,6/10/2018,0.3,0.0,738.0,10.0,101.3,67.2,55.0,4.1,98.0,80.6
Imperial,6/11/2018,0.28,0.0,727.0,13.9,103.3,61.0,72.0,3.2,76.6,77.8
Imperial,6/12/2018,0.3,0.0,708.0,14.5,105.8,65.3,69.0,4.1,98.3,74.0
Imperial,6/13/2018,0.3,0.0,726.0,14.8,107.2,66.4,70.0,3.5,83.5,72.5
Imperial,6/14/2018,0.26,0.0,592.0,17.1,103.4,67.5,66.0,3.6,86.3,71.9
Imperial,6/15/2018,0.2,0.0,415.0,23.7,93.5,71.5,73.0,7.6,182.2,70.9
Imperial,6/16/2018,0.26,0.0,640.0,18.8,95.5,62.7,84.0,5.4,130.2,71.0
Imperial,6/17/2018,0.28,0.0,717.0,11.5,92.5,59.7,67.0,4.0,94.9,70.1
Imperial,6/18/2018,0.26,0.0,762.0,11.7,94.6,55.2,80.0,2.3,54.1,69.9
Imperial,6/19/2018,0.27,0.0,742.0,14.3,101.1,61.4,82.0,2.6,61.7,71.5
Imperial,6/20/2018,0.3,0.0,742.0,16.3,105.1,60.9,76.0,4.1,97.6,73.0
Imperial,6/21/2018,0.3,0.0,996.0,17.1,106.0,74.6,62.0,4.6,110.3,74.7
Imperial,6/22/2018,0.31,0.0,757.0,16.5,110.4,68.2,64.0,4.0,95.1,75.6
Imperial,6/23/2018,0.34,0.0,728.0,19.6,101.6,69.3,73.0,8.1,193.6,76.2
Imperial,6/24/2018,0.29,0.0,762.0,16.9,102.8,68.3,80.0,4.1,99.1,76.3
Imperial,6/25/2018,0.3,0.0,774.0,14.9,105.7,65.8,70.0,3.5,83.8,77.3
Imperial,6/26/2018,0.31,0.0,782.0,13.1,108.2,65.0,79.0,4.1,98.1,77.9
Imperial,6/27/2018,0.31,0.0,779.0,12.9,107.8,63.3,62.0,3.5,83.2,78.3
Imperial,6/28/2018,0.34,0.0,756.0,12.4,109.0,65.7,62.0,5.2,125.8,78.6
Imperial,6/29/2018,0.31,0.0,753.0,11.9,103.9,61.0,73.0,4.3,103.3,78.1
Imperial,6/30/2018,0.27,0.0,764.0,11.7,100.4,61.6,64.0,2.2,53.8,78.2
Imperial,7/1/2018,0.19,0.0,712.0,14.6,103.0,67.6,71.0,1.1,27.2,80.3
Imperial,7/2/2018,0.27,0.0,763.0,13.3,105.2,66.9,65.0,1.3,31.3,80.1
Imperial,7/3/2018,0.27,0.0,866.0,11.2,105.4,67.6,60.0,2.1,49.7,80.7
Imperial,7/4/2018,0.28,0.0,779.0,14.3,105.1,67.3,63.0,3.0,72.3,80.9
Imperial,7/5/2018,0.3,,,,,,,,,
Imperial,7/6/2018,0.33,0.0,921.0,18.5,115.1,90.1,44.0,5.1,121.3,82.9
Imperial,7/7/2018,0.27,0.0,668.0,20.7,113.1,85.0,50.0,6.5,155.9,85.2
Imperial,7/8/2018,0.3,0.0,546.0,21.9,109.8,83.4,54.0,6.8,163.3,84.9
Imperial,7/9/2018,0.2,0.0,396.0,23.8,100.9,80.3,72.0,6.8,162.4,83.8
Imperial,7/10/2018,0.24,0.0,563.0,24.7,100.0,79.3,72.0,4.1,97.3,83.1
Imperial,7/11/2018,0.32,0.0,684.0,24.4,103.8,80.9,72.0,6.1,145.3,84.5
Imperial,7/12/2018,0.3,,,,,,,,,
Imperial,7/13/2018,0.3,,,,,,,,,
Imperial,7/14/2018,0.31,0.0,941.0,19.9,111.2,87.0,51.0,5.2,123.6,85.9
Imperial,7/15/2018,0.27,0.0,506.0,20.8,106.5,80.9,51.0,5.6,133.2,85.6
Imperial,7/16/2018,0.27,0.0,726.0,21.7,109.2,84.8,54.0,5.6,133.3,85.5
Imperial,7/17/2018,0.36,0.0,676.0,23.1,105.1,83.1,55.0,9.0,215.9,86.2
Imperial,7/18/2018,0.26,0.01,533.0,27.2,100.6,82.3,78.0,9.0,215.7,85.6
Imperial,7/19/2018,0.31,0.0,231.0,22.1,103.6,83.6,76.0,6.3,151.1,83.8
Imperial,7/20/2018,0.33,0.0,689.0,21.7,107.7,80.7,65.0,6.0,142.9,80.3
Imperial,7/21/2018,0.3,0.0,575.0,18.6,104.4,81.2,63.0,5.7,137.9,76.9
Imperial,7/22/2018,0.29,0.0,684.0,19.3,110.0,77.2,60.0,2.6,62.2,76.5
Imperial,7/23/2018,0.31,0.0,698.0,19.3,115.9,80.4,61.0,2.7,65.2,77.2
Imperial,7/24/2018,0.37,0.0,689.0,18.1,119.0,81.7,51.0,5.9,140.8,76.6
Imperial,7/25/2018,0.33,0.0,638.0,23.0,116.9,86.0,52.0,5.6,134.3,76.1
Imperial,7/26/2018,0.35,0.0,673.0,23.0,114.7,89.3,59.0,6.9,166.7,78.9
Imperial,7/27/2018,0.29,,,,,,,,,
Imperial,7/28/2018,0.29,,,,,,,,,
Imperial,7/29/2018,0.29,,,,,,,,,
Imperial,7/30/2018,0.24,0.0,809.0,21.7,110.3,89.9,49.0,4.1,97.5,81.7
Imperial,7/31/2018,0.29,,,,,,,,,
Imperial,8/1/2018,0.27,0.0,815.0,24.3,111.2,89.2,54.0,4.6,110.2,79.7
Imperial,8/2/2018,0.32,0.0,649.0,21.9,111.2,86.4,60.0,4.9,117.4,80.2
Imperial,8/3/2018,0.3,0.0,661.0,17.2,111.4,81.1,48.0,3.0,72.4,77.5
Imperial,8/4/2018,0.31,0.0,880.0,16.0,113.8,85.4,42.0,4.5,107.2,76.4
Imperial,8/5/2018,0.28,,,,,,,,,
Imperial,8/6/2018,0.28,0.0,889.0,20.7,113.5,87.0,55.0,4.7,112.0,76.6
Imperial,8/7/2018,0.35,0.0,637.0,27.9,110.2,86.5,75.0,9.9,238.3,78.5
Imperial,8/8/2018,0.3,0.0,629.0,28.9,105.4,84.7,74.0,8.5,203.2,79.9
Imperial,8/9/2018,0.26,0.0,502.0,28.0,103.7,82.9,73.0,7.7,185.2,79.8
Imperial,8/10/2018,0.28,0.0,601.0,25.1,105.7,80.7,74.0,5.1,123.1,77.1
Imperial,8/11/2018,0.26,0.0,551.0,20.3,106.5,79.6,67.0,3.9,94.7,76.5
Imperial,8/12/2018,0.29,0.0,627.0,24.9,106.2,81.2,80.0,5.2,125.5,78.0
Imperial,8/13/2018,0.31,0.0,627.0,24.4,105.6,80.2,69.0,6.2,147.7,79.4
Imperial,8/14/2018,0.29,0.0,625.0,26.2,107.0,81.5,82.0,5.6,133.7,80.3
Imperial,8/15/2018,0.31,0.0,605.0,25.1,105.1,79.8,68.0,6.9,165.9,80.5
Imperial,8/16/2018,0.29,0.0,610.0,27.0,105.2,84.8,71.0,6.8,162.8,78.1
Imperial,8/17/2018,0.28,0.0,617.0,24.9,105.4,82.7,71.0,4.3,103.7,78.3
Imperial,8/18/2018,0.28,0.0,617.0,23.3,109.0,82.9,67.0,4.0,97.2,79.9
Imperial,8/19/2018,0.29,0.0,616.0,24.5,110.9,82.5,64.0,4.4,105.3,81.3
Imperial,8/20/2018,0.33,0.0,579.0,25.9,109.7,84.1,60.0,8.5,203.3,80.5
Imperial,8/21/2018,0.32,0.0,595.0,25.5,107.2,85.4,72.0,8.8,211.3,77.0
Imperial,8/22/2018,0.28,0.0,600.0,24.9,106.2,82.9,66.0,5.4,129.9,76.0
Imperial,8/23/2018,0.27,0.0,611.0,21.8,107.0,81.7,57.0,3.6,86.5,76.9
Imperial,8/24/2018,0.23,0.0,571.0,22.1,106.2,79.8,64.0,2.5,59.1,75.3
Imperial,8/25/2018,0.26,0.0,596.0,23.1,105.9,83.5,61.0,3.8,90.2,76.6
Imperial,8/26/2018,0.24,0.0,629.0,16.5,106.5,75.1,59.0,2.0,48.8,77.5
Imperial,8/27/2018,0.25,0.0,609.0,12.7,109.3,68.8,64.0,2.9,69.5,76.7
Imperial,8/28/2018,0.27,0.0,583.0,13.3,106.7,70.7,62.0,3.6,85.7,75.2
Imperial,8/29/2018,0.26,0.0,642.0,12.6,105.7,70.8,48.0,3.1,73.7,
Imperial,8/30/2018,0.27,0.0,615.0,21.5,107.6,78.5,68.0,4.9,118.1,
Imperial,8/31/2018,0.25,0.0,629.0,20.4,108.2,76.8,76.0,3.9,94.8,75.4
Imperial,9/1/2018,0.26,0.0,638.0,15.9,105.3,71.6,72.0,3.2,77.1,76.1
Imperial,9/2/2018,0.29,0.0,596.0,17.4,102.0,75.3,65.0,5.5,132.2,75.9
Imperial,9/3/2018,0.27,0.0,605.0,18.4,100.1,77.5,61.0,5.2,124.6,75.8
Imperial,9/4/2018,0.25,0.0,617.0,14.1,101.9,67.4,66.0,3.2,77.0,75.9
Imperial,9/5/2018,0.25,0.0,610.0,15.5,103.3,68.6,62.0,2.8,68.2,75.9
Imperial,9/6/2018,0.24,0.0,602.0,17.7,106.0,72.3,69.0,2.2,53.5,76.6
Imperial,9/7/2018,0.24,0.0,588.0,15.9,110.4,70.9,68.0,2.0,47.8,77.2
Imperial,9/8/2018,0.26,0.0,593.0,16.7,113.3,72.9,58.0,3.0,72.1,78.1
Imperial,9/9/2018,0.27,0.0,583.0,25.7,107.2,79.8,85.0,6.7,160.4,78.9
Imperial,9/10/2018,0.24,0.0,602.0,18.9,107.2,70.6,80.0,3.2,76.6,78.8
Imperial,9/11/2018,0.24,0.0,610.0,12.3,107.6,61.4,67.0,2.5,59.9,77.3
Imperial,9/12/2018,0.25,0.0,604.0,8.5,108.2,65.7,37.0,2.7,65.0,76.5
Imperial,9/13/2018,0.22,0.0,607.0,9.1,106.7,64.5,44.0,1.5,35.2,76.1
Imperial,9/14/2018,0.22,0.0,587.0,12.2,108.1,66.4,61.0,1.5,35.6,76.2
Imperial,9/15/2018,0.22,0.0,566.0,16.4,107.2,70.4,68.0,1.9,46.1,76.9
Imperial,9/16/2018,0.21,0.0,552.0,24.3,105.5,79.4,83.0,2.6,61.2,77.4
Imperial,9/17/2018,0.23,0.0,566.0,15.3,107.0,73.3,69.0,2.0,48.2,74.9
Imperial,9/18/2018,0.23,0.0,568.0,18.0,103.4,71.7,79.0,3.4,82.5,72.8
Imperial,9/19/2018,0.22,0.0,502.0,23.3,99.5,70.3,84.0,5.1,123.2,72.8
Imperial,9/20/2018,0.19,0.0,517.0,27.1,99.2,78.7,84.0,2.6,61.4,73.8
Imperial,9/21/2018,0.22,0.0,538.0,24.3,102.1,77.7,75.0,3.4,82.4,74.7
Imperial,9/22/2018,0.21,0.0,540.0,18.5,106.6,71.4,72.0,1.5,35.0,74.6
Imperial,9/23/2018,0.22,0.0,534.0,15.4,105.5,70.4,73.0,1.9,45.0,74.8
Imperial,9/24/2018,0.21,0.0,545.0,14.3,102.7,70.0,55.0,2.0,47.6,74.3
Imperial,9/25/2018,0.19,0.0,543.0,16.1,98.9,66.8,59.0,1.6,37.9,73.6
Imperial,9/26/2018,0.19,0.0,608.0,17.1,101.5,74.4,68.0,1.3,30.7,73.9
Imperial,9/27/2018,0.19,0.0,547.0,17.1,105.8,69.2,69.0,1.3,32.1,73.6
Imperial,9/28/2018,0.2,0.0,538.0,14.8,105.0,70.5,61.0,1.9,44.9,73.7
Imperial,9/29/2018,0.2,0.0,528.0,17.2,101.5,65.9,66.0,2.0,48.0,73.8
Imperial,9/30/2018,0.13,0.0,303.0,21.8,96.0,71.5,77.0,4.0,96.3,73.5
Imperial,10/1/2018,0.07,0.0,213.0,24.2,84.4,72.4,83.0,3.3,79.2,72.2
Imperial,10/2/2018,0.17,0.01,498.0,23.9,92.5,72.6,93.0,2.7,65.8,71.9
Imperial,10/3/2018,0.21,0.0,498.0,18.9,93.1,70.4,85.0,4.6,111.5,72.4
Imperial,10/4/2018,0.19,0.0,515.0,14.8,88.5,64.3,68.0,4.4,106.0,71.5
Imperial,10/5/2018,0.18,0.0,508.0,13.6,89.7,65.0,64.0,3.4,81.7,70.2
Imperial,10/6/2018,0.19,0.0,433.0,13.2,91.4,62.0,68.0,5.1,123.5,69.1
Imperial,10/7/2018,0.2,0.0,519.0,11.5,87.2,59.9,66.0,5.4,129.5,68.1
Imperial,10/8/2018,0.15,0.0,511.0,10.7,86.5,52.8,74.0,1.4,32.9,67.1
Imperial,10/9/2018,0.16,0.0,493.0,12.0,87.6,57.6,71.0,2.6,62.9,66.2
Imperial,10/10/2018,0.16,0.0,497.0,12.3,87.6,56.0,76.0,3.3,79.7,65.8
Imperial,10/11/2018,0.16,0.0,523.0,13.4,83.0,62.6,72.0,3.8,91.6,65.8
Imperial,10/12/2018,0.14,0.0,436.0,17.3,86.0,63.5,76.0,3.3,79.7,66.2
Imperial,10/13/2018,0.15,0.25,557.0,17.3,82.0,61.4,95.0,4.8,116.1,66.5
Imperial,10/14/2018,0.17,,,,,,,,,
Imperial,10/15/2018,0.21,0.0,682.0,4.9,79.1,60.1,28.0,8.0,191.9,62.7
Imperial,10/16/2018,0.17,0.0,492.0,5.4,80.8,50.7,60.0,3.9,94.8,60.8
Imperial,10/17/2018,0.16,0.0,466.0,9.6,80.7,48.8,69.0,3.3,79.5,60.2
Imperial,10/18/2018,0.15,0.0,470.0,10.7,87.3,52.5,82.0,2.4,57.3,60.4
Imperial,10/19/2018,0.17,0.0,468.0,9.5,89.0,53.8,75.0,3.4,82.5,60.7
Imperial,10/20/2018,0.14,0.0,439.0,12.1,90.6,53.2,72.0,1.5,36.5,61.1
Imperial,10/21/2018,0.13,0.0,456.0,12.6,90.9,58.8,70.0,1.4,33.9,62.3
Imperial,10/22/2018,0.15,0.0,419.0,13.5,89.1,56.1,71.0,3.0,72.1,62.6
Imperial,10/23/2018,0.14,0.0,431.0,13.8,90.9,59.5,76.0,1.6,38.5,63.2
Imperial,10/24/2018,0.13,0.0,444.0,12.3,92.3,55.3,77.0,1.7,40.3,63.1
Imperial,10/25/2018,0.13,0.0,436.0,12.2,92.0,55.7,72.0,1.6,37.4,62.9
Imperial,10/26/2018,0.14,0.0,435.0,12.4,94.5,54.3,78.0,2.3,54.6,62.7
Imperial,10/27/2018,0.13,0.0,437.0,11.8,94.0,54.1,73.0,1.6,38.2,62.5
Imperial,10/28/2018,0.11,0.0,342.0,12.7,91.4,53.5,79.0,1.8,43.1,62.2
Imperial,10/29/2018,0.11,0.0,341.0,15.5,90.8,57.8,79.0,2.0,48.1,62.2
Imperial,10/30/2018,0.15,0.0,422.0,12.2,88.1,55.5,94.0,4.2,101.5,61.9
Imperial,10/31/2018,0.16,0.0,439.0,5.8,81.9,49.1,58.0,4.7,113.1,60.3
Imperial,11/1/2018,0.12,0.0,413.0,7.6,85.9,44.5,67.0,1.2,28.6,58.3
Imperial,11/2/2018,0.11,0.0,416.0,10.4,89.2,50.4,66.0,1.1,27.6,58.6
Imperial,11/3/2018,0.12,0.0,413.0,10.2,92.0,50.2,75.0,1.3,30.1,59.2
Imperial,11/4/2018,0.1,0.0,339.0,10.0,88.4,50.0,70.0,1.1,27.4,59.3
Imperial,11/5/2018,0.11,0.0,400.0,12.1,87.6,48.2,74.0,1.5,37.2,59.3
Imperial,11/6/2018,0.11,0.0,383.0,16.0,84.4,55.2,95.0,2.3,54.4,60.1
Imperial,11/7/2018,0.11,0.0,382.0,15.5,85.1,55.4,93.0,2.8,67.0,59.8
Imperial,11/8/2018,0.16,0.0,359.0,10.9,83.4,59.5,99.0,5.8,140.2,59.6
Imperial,11/9/2018,0.14,0.0,402.0,4.3,79.0,46.7,46.0,4.0,96.5,57.3
Imperial,11/10/2018,0.09,0.0,403.0,6.3,80.0,39.8,70.0,1.0,25.0,55.1
Imperial,11/11/2018,0.15,0.0,396.0,4.5,77.9,40.1,74.0,4.9,116.8,53.9
Imperial,11/12/2018,0.15,0.0,404.0,3.7,73.8,39.8,49.0,4.9,117.9,52.1
Imperial,11/13/2018,0.1,0.0,389.0,4.2,72.4,38.1,71.0,2.7,64.9,50.7
Imperial,11/14/2018,0.08,0.0,317.0,6.2,74.2,39.2,78.0,1.7,39.7,50.2
Imperial,11/15/2018,0.09,0.0,377.0,6.5,79.6,34.4,77.0,1.2,28.7,49.9
Imperial,11/16/2018,0.09,0.0,385.0,7.2,79.3,40.7,74.0,1.4,32.6,50.5
Imperial,11/17/2018,0.09,0.0,352.0,7.6,75.6,37.7,77.0,1.4,34.5,50.5
Imperial,11/18/2018,0.08,0.0,349.0,10.9,74.9,44.0,90.0,1.1,27.3,51.2
Imperial,11/19/2018,0.08,0.0,320.0,8.6,76.1,40.9,91.0,1.2,28.3,50.9
Imperial,11/20/2018,0.09,0.0,367.0,8.4,78.9,45.0,85.0,1.1,26.5,51.5
Imperial,11/21/2018,0.09,0.0,342.0,8.6,75.4,41.9,76.0,1.9,45.6,51.1
Imperial,11/22/2018,0.07,0.0,235.0,11.8,76.8,47.1,82.0,3.0,72.5,51.9
Imperial,11/23/2018,0.08,0.0,335.0,10.3,73.5,44.0,87.0,1.9,46.7,51.3
Imperial,11/24/2018,0.08,0.0,339.0,10.9,74.9,45.4,84.0,1.2,28.4,51.4
Imperial,11/25/2018,0.09,0.0,343.0,8.9,77.5,45.5,88.0,2.0,46.9,51.5
Imperial,11/26/2018,0.08,0.0,353.0,6.5,75.4,42.5,65.0,1.7,40.4,50.8
Imperial,11/27/2018,0.08,0.0,345.0,7.4,77.1,38.1,81.0,1.1,26.8,49.4
Imperial,11/28/2018,0.08,0.0,342.0,8.5,77.5,43.3,78.0,2.0,47.8,49.6
Imperial,11/29/2018,0.07,0.0,15.0,10.4,69.1,52.4,78.0,6.4,153.2,50.6
Imperial,11/30/2018,0.11,0.0,325.0,10.2,72.5,49.2,76.0,5.6,133.5,49.9
Imperial,12/1/2018,0.1,0.0,315.0,9.1,70.4,43.6,85.0,4.6,110.5,49.4
Imperial,12/2/2018,0.09,0.0,334.0,7.6,68.4,42.4,73.0,4.0,95.1,49.1
Imperial,12/3/2018,0.08,0.0,341.0,5.8,69.2,35.3,81.0,2.6,61.3,47.5
